date,open,close,high,low,volume,code
2010-07-21,3442.175,3430.229,3456.06,3408.73,3152810.0,sh000006
2010-07-22,3412.242,3503.744,3515.47,3403.81,5468781.0,sh000006
2010-07-23,3509.937,3505.346,3525.34,3469.41,4376716.0,sh000006
2010-07-26,3509.698,3513.357,3524.01,3464.64,3519408.0,sh000006
2010-07-27,3500.418,3490.601,3522.1,3480.65,2943390.0,sh000006
2010-07-28,3492.219,3607.353,3625.87,3472.85,7102683.0,sh000006
2010-07-29,3610.87,3632.677,3652.17,3591.22,6864041.0,sh000006
2010-07-30,3623.427,3640.029,3644.87,3594.72,3837928.0,sh000006
2010-08-02,3635.384,3685.557,3690.92,3628.55,4369403.0,sh000006
2010-08-03,3684.695,3638.25,3725.14,3631.49,5622616.0,sh000006
2010-08-04,3630.386,3630.39,3652.97,3549.23,5080002.0,sh000006
2010-08-05,3619.535,3549.84,3619.53,3523.94,5506638.0,sh000006
2010-08-06,3534.422,3560.731,3568.86,3463.1,4749075.0,sh000006
2010-08-09,3547.52,3581.57,3591.0,3517.3,4304136.0,sh000006
2010-08-10,3579.567,3479.245,3603.5,3470.47,5166443.0,sh000006
2010-08-11,3469.717,3538.705,3557.21,3464.66,4307964.0,sh000006
2010-08-12,3495.536,3524.028,3597.07,3487.99,4355937.0,sh000006
2010-08-13,3519.346,3580.73,3587.23,3481.74,3726168.0,sh000006
2010-08-16,3560.281,3617.452,3627.58,3548.76,4798355.0,sh000006
2010-08-17,3623.505,3658.752,3681.19,3617.48,4829278.0,sh000006
2010-08-18,3655.786,3630.239,3674.45,3602.25,4077274.0,sh000006
2010-08-19,3624.66,3600.994,3633.61,3565.77,4156210.0,sh000006
2010-08-20,3577.564,3532.646,3577.56,3511.55,3896977.0,sh000006
2010-08-23,3519.105,3505.341,3541.45,3493.47,2679850.0,sh000006
2010-08-24,3505.346,3554.127,3573.75,3483.44,3472739.0,sh000006
2010-08-25,3527.154,3452.175,3539.096,3447.426,3732646.0,sh000006
2010-08-26,3458.27,3446.51,3479.61,3430.16,2322679.0,sh000006
2010-08-27,3447.49,3454.58,3461.61,3427.02,2050832.0,sh000006
2010-08-30,3467.86,3483.26,3490.03,3445.97,3193148.0,sh000006
2010-08-31,3480.66,3469.74,3486.45,3433.28,3133871.0,sh000006
2010-09-01,3462.39,3436.42,3489.28,3401.69,3542505.0,sh000006
2010-09-02,3452.95,3451.13,3465.2,3425.38,3306449.0,sh000006
2010-09-03,3456.86,3414.35,3458.66,3392.71,3473309.0,sh000006
2010-09-06,3418.61,3483.2,3487.62,3415.23,4179570.0,sh000006
2010-09-07,3493.48,3494.68,3516.68,3474.32,3384825.0,sh000006
2010-09-08,3482.25,3444.17,3482.25,3426.79,2825161.0,sh000006
2010-09-09,3444.72,3360.87,3447.38,3356.69,3511389.0,sh000006
2010-09-10,3360.62,3318.06,3370.97,3291.72,2861448.0,sh000006
2010-09-13,3321.47,3369.79,3398.24,3308.4,3110864.0,sh000006
2010-09-14,3364.49,3343.01,3370.83,3319.68,2614860.0,sh000006
2010-09-15,3334.18,3329.55,3355.6,3305.22,2722913.0,sh000006
2010-09-16,3326.86,3277.29,3332.38,3257.55,3208359.0,sh000006
2010-09-17,3280.65,3270.62,3307.59,3267.83,2232227.0,sh000006
2010-09-20,3274.84,3231.48,3287.89,3219.08,2447868.0,sh000006
2010-09-21,3241.52,3239.65,3251.6,3226.83,1805863.0,sh000006
2010-09-27,3243.89,3287.68,3291.47,3202.68,3318943.0,sh000006
2010-09-28,3266.3,3254.92,3301.48,3238.41,3091122.0,sh000006
2010-09-29,3242.31,3238.6,3281.89,3231.72,2283809.0,sh000006
2010-09-30,3214.47,3364.19,3384.78,3205.49,5041815.0,sh000006
2010-10-08,3345.11,3412.51,3443.01,3319.58,5807282.0,sh000006
2010-10-11,3401.27,3508.58,3534.0,3395.15,6696115.0,sh000006
2010-10-12,3493.02,3523.87,3560.92,3476.16,5300089.0,sh000006
2010-10-13,3526.51,3670.85,3675.85,3517.51,6474582.0,sh000006
2010-10-14,3721.67,3702.67,3783.66,3693.38,11445379.0,sh000006
2010-10-15,3670.0,3773.37,3779.93,3662.29,7542865.0,sh000006
2010-10-18,3765.14,3827.77,3919.13,3765.14,10925306.0,sh000006
2010-10-19,3814.5,3809.7,3818.04,3731.28,5339524.0,sh000006
2010-10-20,3685.45,3633.74,3695.99,3579.92,8582599.0,sh000006
2010-10-21,3613.03,3600.07,3660.75,3557.25,4563693.0,sh000006
2010-10-22,3602.24,3609.57,3624.76,3575.66,3412880.0,sh000006
2010-10-25,3604.32,3646.29,3648.1,3570.24,5574370.0,sh000006
2010-10-26,3642.74,3690.56,3744.33,3628.6,6911420.0,sh000006
2010-10-27,3677.0,3686.24,3785.46,3659.45,5662639.0,sh000006
2010-10-28,3675.21,3698.53,3748.77,3664.17,4785821.0,sh000006
2010-10-29,3691.95,3625.67,3695.27,3597.25,4201891.0,sh000006
2010-11-01,3616.97,3656.75,3657.46,3612.6,5617241.0,sh000006
2010-11-02,3649.74,3663.93,3693.52,3596.98,6545501.0,sh000006
2010-11-03,3655.82,3668.44,3712.68,3632.84,4645060.0,sh000006
2010-11-04,3661.88,3696.42,3711.54,3640.86,5287245.0,sh000006
2010-11-05,3729.12,3783.25,3783.81,3706.76,6529332.0,sh000006
2010-11-08,3806.37,3839.73,3884.49,3806.37,5981343.0,sh000006
2010-11-09,3831.61,3783.07,3831.61,3756.62,7241156.0,sh000006
2010-11-10,3754.84,3679.17,3754.84,3655.36,6162383.0,sh000006
2010-11-11,3669.36,3685.88,3721.69,3648.25,5691466.0,sh000006
2010-11-12,3665.24,3451.45,3671.63,3443.94,6840262.0,sh000006
2010-11-15,3463.83,3473.09,3487.77,3423.31,3664284.0,sh000006
2010-11-16,3474.48,3343.32,3474.48,3325.02,4355048.0,sh000006
2010-11-17,3318.44,3365.73,3386.24,3308.42,3245001.0,sh000006
2010-11-18,3389.68,3383.45,3409.95,3358.59,2490779.0,sh000006
2010-11-19,3391.38,3392.72,3394.15,3306.4,3279019.0,sh000006
2010-11-22,3357.02,3387.23,3408.89,3344.25,3721343.0,sh000006
2010-11-23,3376.32,3329.05,3376.32,3295.81,3079563.0,sh000006
2010-11-24,3313.75,3366.39,3375.32,3310.11,2266655.0,sh000006
2010-11-25,3375.78,3443.36,3456.67,3346.49,4045597.0,sh000006
2010-11-26,3431.01,3381.5,3433.42,3365.5,2699199.0,sh000006
2010-11-29,3372.72,3369.42,3386.19,3344.21,2000965.0,sh000006
2010-11-30,3363.13,3318.04,3386.83,3264.13,3478918.0,sh000006
2010-12-01,3306.0,3323.98,3334.68,3296.97,1571518.0,sh000006
2010-12-02,3358.97,3337.12,3369.83,3335.79,2163223.0,sh000006
2010-12-03,3343.51,3381.98,3388.76,3334.91,2643683.0,sh000006
2010-12-06,3392.63,3369.75,3401.71,3356.45,2276950.0,sh000006
2010-12-07,3372.84,3415.81,3423.5,3333.55,2625599.0,sh000006
2010-12-08,3412.18,3405.57,3436.1,3391.07,3187733.0,sh000006
2010-12-09,3390.01,3344.65,3412.32,3339.74,4486438.0,sh000006
2010-12-10,3323.93,3340.41,3355.9,3316.57,3038983.0,sh000006
2010-12-13,3363.37,3447.43,3450.78,3359.94,5552166.0,sh000006
2010-12-14,3444.18,3457.91,3466.07,3420.01,3549840.0,sh000006
2010-12-15,3454.67,3417.01,3458.58,3406.62,2793957.0,sh000006
2010-12-16,3411.06,3421.94,3453.93,3399.81,2892233.0,sh000006
2010-12-17,3423.23,3402.73,3428.97,3390.58,2172642.0,sh000006
2010-12-20,3408.46,3358.73,3424.72,3314.45,3075222.0,sh000006
2010-12-21,3359.05,3541.51,3556.22,3358.62,7762614.0,sh000006
2010-12-22,3569.03,3532.26,3616.31,3507.3,7278920.0,sh000006
2010-12-23,3521.39,3509.24,3555.15,3489.36,4259430.0,sh000006
2010-12-24,3481.28,3532.69,3567.55,3472.94,5071209.0,sh000006
2010-12-27,3519.83,3454.7,3574.89,3446.04,5372956.0,sh000006
2010-12-28,3435.67,3332.71,3453.66,3324.11,3693987.0,sh000006
2010-12-29,3338.24,3356.24,3373.64,3313.02,2714915.0,sh000006
2010-12-30,3347.0,3305.16,3347.0,3277.61,3261091.0,sh000006
2010-12-31,3307.05,3337.73,3342.61,3296.74,2581757.0,sh000006
2011-01-04,3349.69,3512.49,3524.46,3345.94,6962340.0,sh000006
2011-01-05,3484.7,3505.86,3549.26,3474.98,6559337.0,sh000006
2011-01-06,3507.43,3546.17,3554.69,3486.2,4752944.0,sh000006
2011-01-07,3545.45,3556.27,3640.37,3531.59,5803219.0,sh000006
2011-01-10,3564.25,3486.03,3611.51,3482.31,4294589.0,sh000006
2011-01-11,3476.82,3586.17,3591.97,3468.62,5301093.0,sh000006
2011-01-12,3595.18,3630.94,3671.53,3571.09,6223035.0,sh000006
2011-01-13,3638.05,3593.52,3662.03,3586.85,3329985.0,sh000006
2011-01-14,3579.9,3571.36,3611.38,3547.84,3023900.0,sh000006
2011-01-17,3542.96,3377.42,3562.54,3357.69,4624864.0,sh000006
2011-01-18,3367.18,3365.75,3404.88,3341.61,2946460.0,sh000006
2011-01-19,3362.84,3428.79,3435.64,3314.73,3391926.0,sh000006
2011-01-20,3410.68,3325.02,3448.48,3320.99,3168844.0,sh000006
2011-01-21,3324.73,3451.45,3530.78,3320.18,8146127.0,sh000006
2011-01-24,3444.36,3476.22,3535.7,3414.58,6956544.0,sh000006
2011-01-25,3463.31,3464.94,3515.66,3438.18,3327636.0,sh000006
2011-01-26,3461.8,3498.26,3506.01,3459.5,2523127.0,sh000006
2011-01-27,3424.89,3456.96,3481.64,3337.93,7337715.0,sh000006
2011-01-28,3453.64,3453.18,3532.49,3422.53,6872683.0,sh000006
2011-01-31,3431.02,3441.06,3450.93,3398.92,4679961.0,sh000006
2011-02-01,3442.4,3436.73,3457.87,3403.52,3745611.0,sh000006
2011-02-09,3391.86,3364.87,3419.7,3363.34,4208002.0,sh000006
2011-02-10,3362.35,3419.52,3422.76,3349.34,4538740.0,sh000006
2011-02-11,3405.51,3477.12,3497.45,3395.16,5887111.0,sh000006
2011-02-14,3467.25,3546.53,3566.47,3459.65,7701524.0,sh000006
2011-02-15,3547.14,3544.27,3575.28,3524.32,5871530.0,sh000006
2011-02-16,3536.01,3555.28,3556.52,3501.28,5175594.0,sh000006
2011-02-17,3548.28,3493.7,3552.31,3469.17,4986273.0,sh000006
2011-02-18,3481.67,3488.03,3514.41,3466.21,4107070.0,sh000006
2011-02-21,3460.89,3509.88,3510.31,3449.42,4075906.0,sh000006
2011-02-22,3499.99,3373.7,3499.99,3364.99,6418050.0,sh000006
2011-02-23,3362.28,3380.78,3392.31,3354.59,3350405.0,sh000006
2011-02-24,3374.39,3400.56,3408.36,3359.27,3202632.0,sh000006
2011-02-25,3400.29,3397.12,3414.66,3368.58,2816598.0,sh000006
2011-02-28,3397.77,3429.99,3430.32,3378.08,3551108.0,sh000006
2011-03-01,3432.12,3466.96,3499.24,3417.48,5869880.0,sh000006
2011-03-02,3443.92,3427.6,3453.21,3397.39,4072786.0,sh000006
2011-03-03,3426.68,3428.56,3468.7,3420.06,4073330.0,sh000006
2011-03-04,3428.24,3522.94,3531.92,3422.34,5527161.0,sh000006
2011-03-07,3542.64,3552.15,3570.24,3527.73,6489178.0,sh000006
2011-03-08,3557.52,3576.76,3598.54,3542.59,4961990.0,sh000006
2011-03-09,3583.33,3556.37,3591.22,3544.84,3861898.0,sh000006
2011-03-10,3553.12,3552.79,3588.41,3535.76,5197306.0,sh000006
2011-03-11,3530.94,3499.36,3559.52,3493.75,4206891.0,sh000006
2011-03-14,3486.65,3511.48,3516.12,3477.95,3211591.0,sh000006
2011-03-15,3503.06,3447.57,3510.24,3405.38,4690483.0,sh000006
2011-03-16,3452.46,3464.32,3473.17,3438.48,3149136.0,sh000006
2011-03-17,3436.94,3415.51,3457.51,3403.91,4143597.0,sh000006
2011-03-18,3440.93,3469.33,3490.18,3427.3,4601017.0,sh000006
2011-03-21,3463.74,3500.35,3531.87,3462.77,4589736.0,sh000006
2011-03-22,3508.3,3500.56,3509.77,3470.74,2876390.0,sh000006
2011-03-23,3494.75,3593.75,3619.34,3488.35,8222706.0,sh000006
2011-03-24,3593.5,3577.3,3614.87,3569.63,5191467.0,sh000006
2011-03-25,3575.72,3660.71,3689.48,3575.72,7653334.0,sh000006
2011-03-28,3675.08,3670.56,3735.03,3664.6,8116353.0,sh000006
2011-03-29,3667.93,3680.72,3744.52,3654.86,7080089.0,sh000006
2011-03-30,3678.08,3628.57,3690.2,3610.55,4541439.0,sh000006
2011-03-31,3630.79,3595.16,3655.08,3577.89,4197909.0,sh000006
2011-04-01,3593.32,3680.54,3681.21,3585.66,3884234.0,sh000006
2011-04-06,3677.25,3777.94,3803.99,3670.61,10866954.0,sh000006
2011-04-07,3780.49,3778.12,3814.38,3755.54,5477666.0,sh000006
2011-04-08,3774.85,3780.35,3789.21,3752.0,4257623.0,sh000006
2011-04-11,3778.76,3732.12,3796.46,3725.55,6253748.0,sh000006
2011-04-12,3717.41,3720.97,3743.34,3693.29,4440538.0,sh000006
2011-04-13,3708.56,3799.57,3804.28,3701.12,5505243.0,sh000006
2011-04-14,3794.91,3769.22,3805.51,3744.48,5065684.0,sh000006
2011-04-15,3762.02,3858.35,3863.53,3750.13,7959524.0,sh000006
2011-04-18,3836.46,3875.36,3907.63,3831.59,7509208.0,sh000006
2011-04-19,3851.87,3832.74,3868.64,3813.25,4912803.0,sh000006
2011-04-20,3820.18,3773.68,3832.87,3756.72,4757888.0,sh000006
2011-04-21,3787.8,3796.13,3806.05,3764.95,3519620.0,sh000006
2011-04-22,3798.28,3778.23,3805.78,3761.71,3833782.0,sh000006
2011-04-25,3755.29,3694.17,3756.95,3681.8,3764130.0,sh000006
2011-04-26,3678.21,3691.54,3707.93,3670.91,2791313.0,sh000006
2011-04-27,3692.12,3642.45,3719.38,3613.11,4251454.0,sh000006
2011-04-28,3649.74,3590.09,3658.48,3586.75,3230133.0,sh000006
2011-04-29,3587.9,3617.28,3618.52,3560.25,3271513.0,sh000006
2011-05-03,3616.81,3627.43,3631.62,3572.54,2769384.0,sh000006
2011-05-04,3604.6,3548.76,3630.87,3544.4,3347352.0,sh000006
2011-05-05,3527.99,3550.58,3572.09,3517.04,3247105.0,sh000006
2011-05-06,3527.04,3547.53,3560.27,3503.61,2745740.0,sh000006
2011-05-09,3545.16,3546.14,3574.65,3532.95,1869798.0,sh000006
2011-05-10,3548.56,3563.16,3566.86,3525.07,2065831.0,sh000006
2011-05-11,3561.57,3587.81,3616.88,3550.07,2829261.0,sh000006
2011-05-12,3571.05,3578.83,3614.69,3564.34,2394237.0,sh000006
2011-05-13,3572.8,3648.0,3648.26,3571.85,3531877.0,sh000006
2011-05-16,3640.82,3638.4,3683.75,3627.13,2923324.0,sh000006
2011-05-17,3629.53,3633.56,3650.18,3597.5,2838391.0,sh000006
2011-05-18,3628.46,3659.54,3671.86,3618.55,1930339.0,sh000006
2011-05-19,3671.81,3596.51,3676.86,3591.62,2869865.0,sh000006
2011-05-20,3589.69,3588.41,3611.14,3586.48,2337457.0,sh000006
2011-05-23,3581.14,3481.48,3585.37,3476.65,3445123.0,sh000006
2011-05-24,3473.87,3486.99,3521.66,3459.65,2869501.0,sh000006
2011-05-25,3479.16,3439.8,3506.49,3434.08,3102834.0,sh000006
2011-05-26,3454.51,3420.14,3473.85,3414.21,2484534.0,sh000006
2011-05-27,3421.15,3384.88,3442.51,3381.17,2562778.0,sh000006
2011-05-30,3388.71,3334.46,3397.85,3327.15,1984140.0,sh000006
2011-05-31,3342.14,3353.81,3362.18,3298.91,2212862.0,sh000006
2011-06-01,3348.02,3360.25,3366.05,3328.33,2039403.0,sh000006
2011-06-02,3322.73,3297.17,3344.47,3266.93,2374711.0,sh000006
2011-06-03,3284.39,3328.26,3338.81,3278.93,1948581.0,sh000006
2011-06-07,3312.01,3344.11,3355.34,3311.28,1671439.0,sh000006
2011-06-08,3343.1,3408.91,3418.27,3326.85,2597359.0,sh000006
2011-06-09,3396.07,3346.75,3422.39,3346.43,2528753.0,sh000006
2011-06-10,3344.87,3380.37,3408.63,3339.17,2929697.0,sh000006
2011-06-13,3360.84,3363.62,3378.08,3319.17,2130974.0,sh000006
2011-06-14,3367.43,3488.33,3539.2,3358.78,5525876.0,sh000006
2011-06-15,3467.16,3479.3,3533.88,3463.94,3321937.0,sh000006
2011-06-16,3458.65,3411.58,3461.2,3406.74,2282118.0,sh000006
2011-06-17,3416.72,3452.58,3508.68,3416.72,3804788.0,sh000006
2011-06-20,3451.54,3461.18,3499.12,3436.09,2977698.0,sh000006
2011-06-21,3468.37,3500.62,3549.45,3468.37,3996219.0,sh000006
2011-06-22,3498.15,3487.26,3516.59,3444.85,2454976.0,sh000006
2011-06-23,3475.14,3550.05,3556.2,3467.35,2996240.0,sh000006
2011-06-24,3542.53,3592.33,3617.85,3537.03,4815107.0,sh000006
2011-06-27,3604.95,3572.39,3623.16,3542.61,3627655.0,sh000006
2011-06-28,3575.47,3608.98,3613.19,3550.42,3609511.0,sh000006
2011-06-29,3604.87,3546.99,3620.19,3543.9,3675192.0,sh000006
2011-06-30,3546.83,3642.71,3662.14,3546.83,4514096.0,sh000006
2011-07-01,3648.74,3677.0,3717.18,3639.48,4650557.0,sh000006
2011-07-04,3691.23,3717.8,3751.92,3691.23,4543073.0,sh000006
2011-07-05,3718.81,3709.18,3741.56,3682.72,4078076.0,sh000006
2011-07-06,3695.54,3691.89,3697.56,3623.96,3760817.0,sh000006
2011-07-07,3689.83,3652.54,3717.27,3639.48,4459740.0,sh000006
2011-07-08,3659.77,3682.05,3707.35,3642.7,3164248.0,sh000006
2011-07-11,3665.4,3676.31,3690.67,3643.4,2361165.0,sh000006
2011-07-12,3649.83,3586.22,3649.83,3576.31,3089392.0,sh000006
2011-07-13,3588.73,3618.91,3629.82,3583.45,2433369.0,sh000006
2011-07-14,3620.34,3607.67,3625.65,3572.67,2452993.0,sh000006
2011-07-15,3567.69,3565.26,3571.34,3523.14,4112237.0,sh000006
2011-07-18,3557.97,3562.92,3573.75,3525.53,4394789.0,sh000006
2011-07-19,3547.78,3588.25,3598.95,3528.92,3460873.0,sh000006
2011-07-20,3594.75,3583.17,3609.61,3553.0,2394279.0,sh000006
2011-07-21,3583.91,3522.33,3590.26,3517.88,2734972.0,sh000006
2011-07-22,3529.17,3525.0,3550.18,3508.17,2162754.0,sh000006
2011-07-25,3501.47,3380.72,3505.03,3364.32,3572661.0,sh000006
2011-07-26,3377.85,3381.22,3394.29,3371.32,1679419.0,sh000006
2011-07-27,3364.76,3402.21,3418.27,3351.33,2283340.0,sh000006
2011-07-28,3381.36,3376.26,3389.32,3343.42,2307246.0,sh000006
2011-07-29,3377.0,3398.26,3409.76,3370.06,2275278.0,sh000006
2011-08-01,3398.96,3430.81,3441.2,3375.49,1954892.0,sh000006
2011-08-02,3405.29,3398.63,3408.08,3364.45,2222594.0,sh000006
2011-08-03,3369.0,3410.97,3412.07,3360.06,1929470.0,sh000006
2011-08-04,3413.34,3404.8,3434.27,3392.31,1919937.0,sh000006
2011-08-05,3317.12,3329.75,3364.39,3296.22,2581091.0,sh000006
2011-08-08,3291.96,3218.28,3342.3,3174.14,3836596.0,sh000006
2011-08-09,3149.63,3299.0,3309.17,3124.56,4777119.0,sh000006
2011-08-10,3340.76,3370.67,3432.11,3340.76,5183737.0,sh000006
2011-08-11,3314.32,3410.56,3433.75,3306.94,3497709.0,sh000006
2011-08-12,3417.97,3400.22,3426.12,3387.92,3172017.0,sh000006
2011-08-15,3401.44,3442.85,3447.05,3400.77,2665846.0,sh000006
2011-08-16,3439.74,3371.72,3461.06,3367.15,2984843.0,sh000006
2011-08-17,3364.6,3367.57,3416.99,3354.13,2478870.0,sh000006
2011-08-18,3355.26,3286.89,3364.35,3280.77,2255507.0,sh000006
2011-08-19,3248.93,3278.56,3292.33,3240.24,2134215.0,sh000006
2011-08-22,3279.78,3239.5,3301.86,3226.41,2111628.0,sh000006
2011-08-23,3247.03,3322.7,3325.49,3245.76,2122429.0,sh000006
2011-08-24,3330.92,3293.4,3356.88,3282.11,2023809.0,sh000006
2011-08-25,3304.5,3416.2,3421.38,3294.69,3425966.0,sh000006
2011-08-26,3393.79,3426.32,3434.42,3385.24,2192760.0,sh000006
2011-08-29,3394.16,3347.82,3401.31,3342.41,1917636.0,sh000006
2011-08-30,3372.78,3336.61,3411.09,3330.02,1906606.0,sh000006
2011-08-31,3347.18,3329.11,3357.71,3313.18,1725334.0,sh000006
2011-09-01,3339.58,3319.52,3362.12,3298.03,1784981.0,sh000006
2011-09-02,3317.75,3274.0,3320.57,3254.86,1994269.0,sh000006
2011-09-05,3245.55,3230.53,3258.07,3213.12,2216947.0,sh000006
2011-09-06,3217.43,3216.72,3236.53,3202.29,1462775.0,sh000006
2011-09-07,3231.46,3291.13,3297.33,3230.85,2030262.0,sh000006
2011-09-08,3295.18,3254.22,3298.97,3251.57,1538601.0,sh000006
2011-09-09,3275.78,3247.85,3299.76,3240.14,1556406.0,sh000006
2011-09-13,3209.09,3237.29,3244.68,3197.0,1749783.0,sh000006
2011-09-14,3243.36,3263.12,3267.48,3205.55,1624135.0,sh000006
2011-09-15,3262.18,3269.89,3295.79,3256.78,1615073.0,sh000006
2011-09-16,3280.52,3250.78,3304.43,3229.69,1629666.0,sh000006
2011-09-19,3226.39,3160.15,3226.55,3157.74,2308703.0,sh000006
2011-09-20,3159.02,3141.53,3169.12,3120.08,1799580.0,sh000006
2011-09-21,3141.12,3206.84,3219.77,3131.98,2542080.0,sh000006
2011-09-22,3187.95,3072.98,3195.46,3069.86,3091679.0,sh000006
2011-09-23,3033.42,3058.06,3097.37,3012.57,2540818.0,sh000006
2011-09-26,3044.42,2989.47,3063.74,2977.46,2031432.0,sh000006
2011-09-27,3008.79,2990.02,3020.98,2973.68,1839504.0,sh000006
2011-09-28,3003.0,2955.19,3015.42,2949.52,1903493.0,sh000006
2011-09-29,2948.5,2958.38,2993.14,2935.98,2388660.0,sh000006
2011-09-30,2950.93,2964.99,2988.04,2945.53,1743687.0,sh000006
2011-10-10,2980.93,2886.48,2983.66,2874.52,2432484.0,sh000006
2011-10-11,2941.93,2868.37,2953.64,2838.82,2643178.0,sh000006
2011-10-12,2853.62,2961.19,2970.37,2833.62,3244997.0,sh000006
2011-10-13,2949.41,2991.77,3001.27,2944.93,2770085.0,sh000006
2011-10-14,2978.9,2973.19,2989.35,2940.53,1730270.0,sh000006
2011-10-17,2969.66,2973.61,2996.89,2958.76,1932237.0,sh000006
2011-10-18,2958.35,2887.85,2964.73,2883.92,2140790.0,sh000006
2011-10-19,2894.39,2871.58,2922.6,2866.15,1820460.0,sh000006
2011-10-20,2859.04,2788.45,2865.41,2772.25,2985917.0,sh000006
2011-10-21,2790.3,2780.93,2814.75,2768.7,1566227.0,sh000006
2011-10-24,2780.46,2849.84,2858.16,2752.95,2502533.0,sh000006
2011-10-25,2839.38,2919.55,2943.72,2826.67,3986842.0,sh000006
2011-10-26,2906.63,2979.53,3003.49,2902.51,4422176.0,sh000006
2011-10-27,2989.05,2993.21,3004.62,2973.35,2685587.0,sh000006
2011-10-28,3028.79,3097.54,3178.6,3028.79,7061663.0,sh000006
2011-10-31,3073.63,3093.85,3102.53,3038.25,3883243.0,sh000006
2011-11-01,3063.18,3053.8,3111.91,3037.02,3839212.0,sh000006
2011-11-02,3010.67,3104.14,3105.42,3001.18,2962904.0,sh000006
2011-11-03,3107.72,3073.13,3126.91,3070.19,3954328.0,sh000006
2011-11-04,3089.85,3091.33,3110.89,3075.85,3085162.0,sh000006
2011-11-07,3088.92,3053.56,3089.08,3038.65,2660605.0,sh000006
2011-11-08,3057.06,3019.31,3058.01,2997.12,2997156.0,sh000006
2011-11-09,3022.94,3030.1,3044.4,2981.29,2367318.0,sh000006
2011-11-10,2998.09,2950.24,3005.65,2945.95,2938911.0,sh000006
2011-11-11,2954.31,2953.29,2988.33,2932.36,2322548.0,sh000006
2011-11-14,2962.54,3020.51,3021.67,2962.39,2828562.0,sh000006
2011-11-15,3012.7,3009.96,3018.2,2991.91,1912415.0,sh000006
2011-11-16,3009.25,2925.7,3010.88,2908.26,3045869.0,sh000006
2011-11-17,2925.85,2910.94,2936.25,2900.44,2326651.0,sh000006
2011-11-18,2897.54,2852.12,2900.58,2836.81,2844914.0,sh000006
2011-11-21,2855.19,2857.36,2862.12,2828.45,1943430.0,sh000006
2011-11-22,2837.76,2858.52,2869.55,2826.31,1739398.0,sh000006
2011-11-23,2860.45,2822.58,2865.01,2819.17,1376832.0,sh000006
2011-11-24,2808.63,2853.4,2881.96,2796.73,1988517.0,sh000006
2011-11-25,2847.57,2819.44,2857.23,2806.37,1360662.0,sh000006
2011-11-28,2825.15,2817.61,2840.36,2807.75,1252865.0,sh000006
2011-11-29,2839.97,2859.75,2868.45,2815.41,1830852.0,sh000006
2011-11-30,2847.71,2773.31,2854.23,2756.85,2622601.0,sh000006
2011-12-01,2871.09,2860.61,2936.59,2846.99,5829300.0,sh000006
2011-12-02,2843.42,2848.85,2858.18,2818.2,2128287.0,sh000006
2011-12-05,2847.74,2838.78,2855.4,2797.52,1797748.0,sh000006
2011-12-06,2837.84,2841.13,2873.75,2827.56,2013509.0,sh000006
2011-12-07,2843.77,2849.7,2866.5,2832.59,1462353.0,sh000006
2011-12-08,2848.14,2862.01,2883.46,2823.8,1881904.0,sh000006
2011-12-09,2844.8,2876.97,2913.46,2836.81,1995956.0,sh000006
2011-12-12,2860.12,2808.95,2861.71,2805.3,2198792.0,sh000006
2011-12-13,2796.83,2781.75,2802.93,2772.31,1019755.0,sh000006
2011-12-14,2745.75,2723.08,2765.31,2721.82,1079786.0,sh000006
2011-12-15,2711.36,2723.91,2736.65,2696.91,1221582.0,sh000006
2011-12-16,2705.56,2777.2,2779.43,2704.76,1424086.0,sh000006
2011-12-19,2765.07,2785.33,2788.69,2727.56,2310053.0,sh000006
2011-12-20,2778.56,2789.24,2842.25,2769.54,2205908.0,sh000006
2011-12-21,2806.15,2737.34,2815.6,2732.25,1443288.0,sh000006
2011-12-22,2726.33,2731.23,2757.62,2672.95,1992150.0,sh000006
2011-12-23,2723.1,2765.1,2798.76,2722.34,2075840.0,sh000006
2011-12-26,2756.17,2752.49,2794.41,2747.82,1335339.0,sh000006
2011-12-27,2753.45,2700.93,2759.52,2695.33,1150598.0,sh000006
2011-12-28,2696.83,2702.59,2707.76,2641.99,1791289.0,sh000006
2011-12-29,2692.24,2703.01,2724.97,2683.08,1391331.0,sh000006
2011-12-30,2710.49,2749.34,2757.64,2710.13,1921248.0,sh000006
2012-01-04,2759.75,2712.1,2777.47,2706.16,1587004.0,sh000006
2012-01-05,2705.92,2675.64,2722.42,2662.08,2101249.0,sh000006
2012-01-06,2672.92,2670.34,2684.32,2623.01,1823057.0,sh000006
