date,open,close,high,low,volume,code
2014-09-15,143.07,143.07,143.07,142.99,133304.0,sh000012
2014-09-16,143.08,143.1,143.1,143.07,107657.0,sh000012
2014-09-17,143.12,143.12,143.13,143.12,267759.0,sh000012
2014-09-18,143.14,143.11,143.14,143.08,304032.0,sh000012
2014-09-19,143.13,143.22,143.22,143.13,175694.0,sh000012
2014-09-22,143.26,143.32,143.47,143.23,228164.0,sh000012
2014-09-23,143.34,143.38,143.38,143.34,138779.0,sh000012
2014-09-24,143.39,143.37,143.39,143.35,160518.0,sh000012
2014-09-25,143.39,143.37,143.4,143.33,220909.0,sh000012
2014-09-26,143.38,143.4,143.4,143.34,40470.0,sh000012
2014-09-29,143.44,143.5,143.5,143.44,156931.0,sh000012
2014-09-30,143.51,143.6,143.63,143.51,177845.0,sh000012
2014-10-08,143.71,143.72,143.73,143.69,44222.0,sh000012
2014-10-09,143.74,143.74,143.75,143.72,83834.0,sh000012
2014-10-10,143.76,143.79,143.8,143.75,44859.0,sh000012
2014-10-13,143.83,143.83,143.84,143.83,61130.0,sh000012
2014-10-14,143.85,143.9,143.9,143.85,178050.0,sh000012
2014-10-15,143.91,143.94,143.94,143.9,128208.0,sh000012
2014-10-16,143.95,144.0,144.0,143.95,136758.0,sh000012
2014-10-17,144.02,143.89,144.05,143.89,56445.0,sh000012
2014-10-20,143.94,144.03,144.03,143.93,503743.0,sh000012
2014-10-21,144.05,144.05,144.05,144.05,168216.0,sh000012
2014-10-22,144.07,144.06,144.07,144.06,111760.0,sh000012
2014-10-23,144.07,144.06,144.07,144.04,278526.0,sh000012
2014-10-24,144.08,144.12,144.12,144.05,376116.0,sh000012
2014-10-27,144.16,144.41,144.43,144.16,53525.0,sh000012
2014-10-28,144.43,144.4,144.45,144.38,657501.0,sh000012
2014-10-29,144.42,144.39,144.43,144.35,107413.0,sh000012
2014-10-30,144.41,144.42,144.43,144.41,64660.0,sh000012
2014-10-31,144.44,144.49,144.49,144.39,732863.0,sh000012
2014-11-03,144.53,144.55,144.55,144.49,80825.0,sh000012
2014-11-04,144.57,144.59,144.59,144.56,93391.0,sh000012
2014-11-05,144.6,144.62,144.62,144.49,43778.0,sh000012
2014-11-06,144.63,144.65,144.65,144.58,663375.0,sh000012
2014-11-07,144.66,144.75,144.75,144.66,122678.0,sh000012
2014-11-10,144.79,144.82,144.82,144.72,162348.0,sh000012
2014-11-11,144.83,145.03,145.03,144.83,301655.0,sh000012
2014-11-12,145.04,145.09,145.1,145.03,660078.0,sh000012
2014-11-13,145.11,145.11,145.14,145.06,119501.0,sh000012
2014-11-14,145.13,145.13,145.13,145.04,137071.0,sh000012
2014-11-17,145.17,145.12,145.18,145.12,103743.0,sh000012
2014-11-18,145.13,145.13,145.13,145.09,79005.0,sh000012
2014-11-19,145.15,145.15,145.16,145.15,756317.0,sh000012
2014-11-20,145.16,145.21,145.22,145.15,57016.0,sh000012
2014-11-21,145.23,145.23,145.23,145.21,181549.0,sh000012
2014-11-24,145.27,145.25,145.31,145.17,232493.0,sh000012
2014-11-25,145.26,145.26,145.27,145.25,140602.0,sh000012
2014-11-26,145.27,145.34,145.37,145.27,149598.0,sh000012
2014-11-27,145.36,145.34,145.37,145.33,52578.0,sh000012
2014-11-28,145.36,145.37,145.37,145.32,88926.0,sh000012
2014-12-01,145.41,145.39,145.42,145.27,87788.0,sh000012
2014-12-02,145.4,145.38,145.41,145.37,133542.0,sh000012
2014-12-03,145.4,145.39,145.4,145.36,128363.0,sh000012
2014-12-04,145.4,145.39,145.4,145.38,220095.0,sh000012
2014-12-05,145.4,145.39,145.4,145.31,425379.0,sh000012
2014-12-08,145.43,145.46,145.46,145.42,184620.0,sh000012
2014-12-09,145.48,145.51,145.54,145.46,261630.0,sh000012
2014-12-10,145.53,145.46,145.55,145.46,291539.0,sh000012
2014-12-11,145.47,145.45,145.49,145.44,451585.0,sh000012
2014-12-12,145.46,145.42,145.57,145.42,611696.0,sh000012
2014-12-15,145.46,145.48,145.6,145.46,382175.0,sh000012
2014-12-16,145.5,145.52,145.52,145.5,220651.0,sh000012
2014-12-17,145.53,145.59,145.61,145.52,285022.0,sh000012
2014-12-18,145.61,145.6,145.71,145.54,45255.0,sh000012
2014-12-19,145.61,145.51,145.67,145.51,78309.0,sh000012
2014-12-22,145.55,145.47,145.69,145.33,67750.0,sh000012
2014-12-23,145.48,145.48,145.5,145.48,890790.0,sh000012
2014-12-24,145.49,145.52,145.55,145.49,181801.0,sh000012
2014-12-25,145.54,145.62,145.62,145.51,80409.0,sh000012
2014-12-26,145.63,145.67,145.67,145.63,58849.0,sh000012
2014-12-29,145.71,145.71,145.71,145.7,92905.0,sh000012
2014-12-30,145.72,145.76,145.77,145.72,112110.0,sh000012
2014-12-31,145.77,145.68,145.78,145.68,138641.0,sh000012
2015-01-05,145.75,145.8,145.81,145.75,59787.0,sh000012
2015-01-06,145.81,145.82,145.86,145.8,80318.0,sh000012
2015-01-07,145.83,145.84,145.85,145.83,61176.0,sh000012
2015-01-08,145.85,145.88,145.89,145.84,84321.0,sh000012
2015-01-09,145.89,146.03,146.06,145.89,225134.0,sh000012
2015-01-12,146.07,146.09,146.12,146.02,255390.0,sh000012
2015-01-13,146.1,146.15,146.15,146.1,182398.0,sh000012
2015-01-14,146.16,146.22,146.22,146.13,326221.0,sh000012
2015-01-15,146.23,146.38,146.38,146.23,128169.0,sh000012
2015-01-16,146.39,146.47,146.47,146.38,237351.0,sh000012
2015-01-19,146.52,146.55,146.59,146.5,94689.0,sh000012
2015-01-20,146.57,146.58,146.6,146.55,307061.0,sh000012
2015-01-21,146.6,146.62,146.63,146.6,360994.0,sh000012
2015-01-22,146.64,146.59,146.65,146.59,180529.0,sh000012
2015-01-23,146.61,146.59,146.62,146.58,309555.0,sh000012
2015-01-26,146.63,146.67,146.67,146.63,430819.0,sh000012
2015-01-27,146.68,146.73,146.74,146.68,369374.0,sh000012
2015-01-28,146.74,146.73,146.75,146.72,295716.0,sh000012
2015-01-29,146.75,146.77,146.77,146.74,219398.0,sh000012
2015-01-30,146.79,146.67,146.83,146.66,361902.0,sh000012
2015-02-02,146.72,146.85,146.85,146.71,63159.0,sh000012
2015-02-03,146.86,146.87,146.87,146.86,192265.0,sh000012
2015-02-04,146.88,146.92,146.92,146.88,452246.0,sh000012
2015-02-05,146.94,146.97,146.97,146.9,454103.0,sh000012
2015-02-06,146.98,147.0,147.0,146.98,119919.0,sh000012
2015-02-09,147.04,147.06,147.07,147.04,342708.0,sh000012
2015-02-10,147.07,147.07,147.08,147.06,105436.0,sh000012
2015-02-11,147.08,147.09,147.1,147.08,330265.0,sh000012
2015-02-12,147.1,147.26,147.26,147.1,220685.0,sh000012
2015-02-13,147.28,147.4,147.4,147.27,329575.0,sh000012
2015-02-16,147.44,147.44,147.46,147.43,233215.0,sh000012
2015-02-17,147.45,147.46,147.46,147.45,155994.0,sh000012
2015-02-25,147.57,147.62,147.62,147.57,44904.0,sh000012
2015-02-26,147.64,147.65,147.65,147.63,306196.0,sh000012
2015-02-27,147.66,147.6,147.66,147.6,174321.0,sh000012
2015-03-02,147.64,147.68,147.68,147.64,267251.0,sh000012
2015-03-03,147.69,147.69,147.69,147.68,52421.0,sh000012
2015-03-04,147.7,147.71,147.72,147.69,95180.0,sh000012
2015-03-05,147.73,147.74,147.74,147.7,160694.0,sh000012
2015-03-06,147.75,147.74,147.75,147.73,110426.0,sh000012
2015-03-09,147.78,147.75,147.79,147.75,68147.0,sh000012
2015-03-10,147.77,147.79,147.82,147.75,68267.0,sh000012
2015-03-11,147.8,147.79,147.81,147.78,120699.0,sh000012
2015-03-12,147.81,147.81,147.81,147.8,94612.0,sh000012
2015-03-13,147.82,147.87,147.87,147.76,292339.0,sh000012
2015-03-16,147.91,147.87,147.91,147.87,187883.0,sh000012
2015-03-17,147.89,147.92,147.92,147.88,301367.0,sh000012
2015-03-18,147.93,147.84,147.96,147.84,122449.0,sh000012
2015-03-19,147.85,147.94,147.95,147.85,90433.0,sh000012
2015-03-20,147.96,147.94,147.96,147.9,59629.0,sh000012
2015-03-23,147.99,148.0,148.0,147.98,105292.0,sh000012
2015-03-24,148.01,147.99,148.02,147.99,137163.0,sh000012
2015-03-25,148.01,148.01,148.01,148.0,88393.0,sh000012
2015-03-26,148.02,148.01,148.02,148.01,106494.0,sh000012
2015-03-27,148.028,148.001,148.03,148.03,56721.0,sh000012
2015-03-30,148.05,148.03,148.05,148.02,95937.0,sh000012
2015-03-31,148.04,147.97,148.04,147.95,252339.0,sh000012
2015-04-01,147.98,148.15,148.15,147.98,200689.0,sh000012
2015-04-02,148.16,148.07,148.16,148.02,512342.0,sh000012
2015-04-03,148.08,148.14,148.14,148.08,175589.0,sh000012
2015-04-07,148.2,148.18,148.2,148.18,117035.0,sh000012
2015-04-08,148.19,148.22,148.22,148.19,233974.0,sh000012
2015-04-09,148.24,148.24,148.25,148.22,324886.0,sh000012
2015-04-10,148.25,148.24,148.25,148.21,289614.0,sh000012
2015-04-13,148.28,148.26,148.28,148.26,73622.0,sh000012
2015-04-14,148.28,148.35,148.35,148.26,105444.0,sh000012
2015-04-15,148.36,148.13,148.37,148.04,168075.0,sh000012
2015-04-16,148.14,148.32,148.33,148.13,49271.0,sh000012
2015-04-17,148.34,148.32,148.45,148.24,208345.0,sh000012
2015-04-20,148.36,148.4,148.41,148.35,215680.0,sh000012
2015-04-21,148.41,148.48,148.48,148.4,323309.0,sh000012
2015-04-22,148.49,148.51,148.52,148.44,562158.0,sh000012
2015-04-23,148.52,148.43,148.54,148.43,303620.0,sh000012
2015-04-24,148.44,148.45,148.54,148.41,532687.0,sh000012
2015-04-27,148.5,148.63,148.63,148.49,229121.0,sh000012
2015-04-28,148.64,148.64,148.66,148.51,263420.0,sh000012
2015-04-29,148.65,148.53,148.65,148.36,200473.0,sh000012
2015-04-30,148.55,148.52,148.55,148.5,199837.0,sh000012
2015-05-04,148.58,148.58,148.58,148.54,59538.0,sh000012
2015-05-05,148.59,148.56,148.6,148.56,212127.0,sh000012
2015-05-06,148.58,148.57,148.59,148.57,127777.0,sh000012
2015-05-07,148.58,148.57,148.6,148.51,74987.0,sh000012
2015-05-08,148.59,148.83,148.83,148.59,104248.0,sh000012
2015-05-11,148.88,148.86,148.89,148.86,329151.0,sh000012
2015-05-12,148.88,149.02,149.02,148.88,257712.0,sh000012
2015-05-13,149.04,149.05,149.05,149.03,65096.0,sh000012
2015-05-14,149.07,148.81,149.13,148.77,712572.0,sh000012
2015-05-15,148.82,148.77,148.91,148.77,742307.0,sh000012
2015-05-18,148.82,148.91,148.91,148.81,449232.0,sh000012
2015-05-19,148.92,149.12,149.12,148.92,357114.0,sh000012
2015-05-20,149.13,148.94,149.14,148.92,229890.0,sh000012
2015-05-21,148.95,149.08,149.11,148.93,753458.0,sh000012
2015-05-22,149.1,149.09,149.1,149.09,263033.0,sh000012
2015-05-25,149.14,149.07,149.14,149.07,275051.0,sh000012
2015-05-26,149.09,149.02,149.09,149.01,140030.0,sh000012
2015-05-27,149.03,149.05,149.07,149.03,443845.0,sh000012
2015-05-28,149.07,148.98,149.07,148.98,622710.0,sh000012
2015-05-29,149.0,148.91,149.01,148.91,153506.0,sh000012
2015-06-01,148.95,149.09,149.1,148.94,228979.0,sh000012
2015-06-02,149.1,149.09,149.14,149.09,347726.0,sh000012
2015-06-03,149.11,149.12,149.12,149.05,488072.0,sh000012
2015-06-04,149.13,149.07,149.13,149.06,180470.0,sh000012
2015-06-05,149.09,149.15,149.15,149.09,255617.0,sh000012
2015-06-08,149.19,149.22,149.22,149.15,208850.0,sh000012
2015-06-09,149.24,149.23,149.26,149.18,89293.0,sh000012
2015-06-10,149.24,149.24,149.26,149.22,78685.0,sh000012
2015-06-11,149.26,149.23,149.31,149.17,207674.0,sh000012
2015-06-12,149.25,149.24,149.27,149.19,147704.0,sh000012
2015-06-15,149.29,149.35,149.35,149.28,151403.0,sh000012
2015-06-16,149.36,149.38,149.38,149.32,199061.0,sh000012
2015-06-17,149.4,149.39,149.4,149.38,257343.0,sh000012
2015-06-18,149.4,149.38,149.4,149.33,319897.0,sh000012
2015-06-19,149.39,149.37,149.4,149.37,126904.0,sh000012
2015-06-23,149.43,149.47,149.47,149.41,305420.0,sh000012
2015-06-24,149.49,149.45,149.5,149.43,124344.0,sh000012
2015-06-25,149.47,149.57,149.58,149.47,130716.0,sh000012
2015-06-26,149.58,149.6,149.6,149.58,162376.0,sh000012
2015-06-29,149.64,149.63,149.67,149.6,292850.0,sh000012
2015-06-30,149.65,149.64,149.69,149.61,149579.0,sh000012
2015-07-01,149.65,149.57,149.66,149.48,79611.0,sh000012
2015-07-02,149.58,149.62,149.62,149.58,159101.0,sh000012
2015-07-03,149.64,149.63,149.65,149.61,184402.0,sh000012
2015-07-06,149.68,149.72,149.72,149.67,338344.0,sh000012
2015-07-07,149.74,149.77,149.8,149.74,517473.0,sh000012
2015-07-08,149.79,149.78,149.81,149.71,784545.0,sh000012
2015-07-09,149.79,149.46,149.79,149.35,608267.0,sh000012
2015-07-10,149.47,149.51,149.51,149.43,696851.0,sh000012
2015-07-13,149.55,149.62,149.62,149.53,309707.0,sh000012
2015-07-14,149.63,149.64,149.66,149.63,327106.0,sh000012
2015-07-15,149.66,149.68,149.7,149.66,230303.0,sh000012
2015-07-16,149.7,149.7,149.72,149.68,301843.0,sh000012
2015-07-17,149.71,149.69,149.72,149.68,330894.0,sh000012
2015-07-20,149.74,150.01,150.01,149.74,498799.0,sh000012
2015-07-21,150.03,150.09,150.1,150.0,420519.0,sh000012
2015-07-22,150.1,150.14,150.14,150.1,325255.0,sh000012
2015-07-23,150.16,150.19,150.2,150.12,543656.0,sh000012
2015-07-24,150.21,150.21,150.22,150.18,141444.0,sh000012
2015-07-27,150.25,150.17,150.25,150.14,266347.0,sh000012
2015-07-28,150.19,150.26,150.26,150.12,508546.0,sh000012
2015-07-29,150.28,150.32,150.32,150.26,646632.0,sh000012
2015-07-30,150.33,150.38,150.43,150.33,344112.0,sh000012
2015-07-31,150.39,150.29,150.39,150.29,302276.0,sh000012
2015-08-03,150.34,150.34,150.36,150.32,784409.0,sh000012
2015-08-04,150.35,150.26,150.36,150.23,433094.0,sh000012
2015-08-05,150.28,150.34,150.34,150.28,508035.0,sh000012
2015-08-06,150.36,150.44,150.44,150.35,499151.0,sh000012
2015-08-07,150.46,150.52,150.52,150.39,486935.0,sh000012
2015-08-10,150.57,150.56,150.57,150.52,347119.0,sh000012
2015-08-11,150.57,150.54,150.58,150.54,359068.0,sh000012
2015-08-12,150.55,150.53,150.55,150.49,270054.0,sh000012
2015-08-13,150.54,150.56,150.59,150.44,117864.0,sh000012
2015-08-14,150.58,150.55,150.58,150.52,129653.0,sh000012
2015-08-17,150.6,150.59,150.6,150.58,230502.0,sh000012
2015-08-18,150.6,150.6,150.6,150.54,475327.0,sh000012
2015-08-19,150.61,150.61,150.66,150.5,352419.0,sh000012
2015-08-20,150.63,150.66,150.66,150.62,139986.0,sh000012
2015-08-21,150.68,150.72,150.72,150.64,157531.0,sh000012
2015-08-24,150.76,150.74,150.76,150.7,357257.0,sh000012
2015-08-25,150.75,150.7,150.75,150.67,492263.0,sh000012
2015-08-26,150.71,150.75,150.75,150.68,555463.0,sh000012
2015-08-27,150.76,150.77,150.78,150.74,363450.0,sh000012
2015-08-28,150.79,150.78,150.8,150.62,369973.0,sh000012
2015-08-31,150.82,150.91,150.91,150.82,525761.0,sh000012
2015-09-01,150.93,150.95,150.95,150.92,507411.0,sh000012
2015-09-02,150.96,151.03,151.04,150.96,485766.0,sh000012
2015-09-07,151.1,151.13,151.13,151.1,405272.0,sh000012
2015-09-08,151.15,151.12,151.15,151.09,330994.0,sh000012
2015-09-09,151.13,151.18,151.23,151.12,519266.0,sh000012
2015-09-10,151.2,151.22,151.22,151.19,132059.0,sh000012
2015-09-11,151.24,151.33,151.33,151.22,429919.0,sh000012
2015-09-14,151.37,151.37,151.6,151.36,231095.0,sh000012
2015-09-15,151.39,151.34,151.39,151.26,607448.0,sh000012
2015-09-16,151.35,151.32,151.37,151.32,191838.0,sh000012
2015-09-17,151.34,151.38,151.38,151.33,235675.0,sh000012
2015-09-18,151.4,151.41,151.41,151.38,119902.0,sh000012
2015-09-21,151.45,151.46,151.48,151.45,662686.0,sh000012
2015-09-22,151.47,151.47,151.48,151.46,398998.0,sh000012
2015-09-23,151.48,151.47,151.5,151.46,799302.0,sh000012
2015-09-24,151.49,151.49,151.49,151.42,296676.0,sh000012
2015-09-25,151.5,151.51,151.51,151.47,478205.0,sh000012
2015-09-28,151.55,151.55,151.55,151.53,205158.0,sh000012
2015-09-29,151.56,151.6,151.6,151.56,812322.0,sh000012
2015-09-30,151.61,151.62,151.63,151.57,296795.0,sh000012
2015-10-08,151.74,151.73,151.93,151.72,263008.0,sh000012
2015-10-09,151.75,151.8,151.8,151.75,900469.0,sh000012
2015-10-12,151.85,151.99,151.99,151.84,451699.0,sh000012
2015-10-13,152.01,152.1,152.1,152.0,329512.0,sh000012
2015-10-14,152.12,152.18,152.18,152.12,419878.0,sh000012
2015-10-15,152.19,152.26,152.29,152.18,215211.0,sh000012
2015-10-16,152.28,152.3,152.31,152.27,445426.0,sh000012
2015-10-19,152.34,152.39,152.39,152.14,494800.0,sh000012
2015-10-20,152.41,152.47,152.47,152.38,248800.0,sh000012
2015-10-21,152.49,152.52,152.52,152.47,267437.0,sh000012
2015-10-22,152.53,152.54,152.54,152.52,156063.0,sh000012
2015-10-23,152.55,152.58,152.58,152.55,88386.0,sh000012
2015-10-26,152.62,152.65,152.65,152.59,431469.0,sh000012
2015-10-27,152.67,152.75,152.76,152.67,324069.0,sh000012
2015-10-28,152.77,152.78,152.78,152.7,236552.0,sh000012
2015-10-29,152.79,152.76,152.79,152.74,432657.0,sh000012
2015-10-30,152.78,152.79,152.79,152.75,356780.0,sh000012
2015-11-02,152.83,152.84,152.86,152.8,213363.0,sh000012
2015-11-03,152.86,152.85,152.86,152.78,131224.0,sh000012
2015-11-04,152.86,152.84,152.86,152.84,598782.0,sh000012
2015-11-05,152.85,152.76,152.85,152.76,343327.0,sh000012
2015-11-06,152.78,152.78,152.79,152.75,384149.0,sh000012
2015-11-09,152.82,152.72,152.82,152.71,320610.0,sh000012
2015-11-10,152.73,152.73,152.74,152.71,296148.0,sh000012
2015-11-11,152.74,152.74,152.75,152.72,667742.0,sh000012
2015-11-12,152.76,152.75,152.76,152.74,306070.0,sh000012
2015-11-13,152.77,152.76,152.78,152.74,523381.0,sh000012
2015-11-16,152.81,152.78,152.83,152.77,317065.0,sh000012
2015-11-17,152.8,152.82,152.82,152.79,462648.0,sh000012
2015-11-18,152.83,152.85,152.86,152.83,235258.0,sh000012
2015-11-19,152.87,152.9,152.91,152.75,178227.0,sh000012
2015-11-20,152.92,152.95,152.95,152.9,312647.0,sh000012
2015-11-23,152.99,152.99,152.99,152.98,292063.0,sh000012
2015-11-24,153.0,153.0,153.01,152.98,394934.0,sh000012
2015-11-25,153.02,153.0,153.03,152.99,816515.0,sh000012
2015-11-26,153.01,153.13,153.13,152.99,457541.0,sh000012
2015-11-27,153.14,153.01,153.15,153.0,509357.0,sh000012
2015-11-30,153.06,153.09,153.11,153.04,87256.0,sh000012
2015-12-01,153.11,153.13,153.13,153.09,77872.0,sh000012
2015-12-02,153.15,153.18,153.18,153.14,71123.0,sh000012
2015-12-03,153.19,153.21,153.22,153.13,141293.0,sh000012
2015-12-04,153.23,153.27,153.28,153.22,159789.0,sh000012
2015-12-07,153.32,153.27,153.37,153.27,224845.0,sh000012
2015-12-08,153.28,153.34,153.34,153.28,516079.0,sh000012
2015-12-09,153.36,153.4,153.4,153.35,207282.0,sh000012
2015-12-10,153.41,153.43,153.43,153.41,164587.0,sh000012
2015-12-11,153.44,153.51,153.51,153.44,116309.0,sh000012
2015-12-14,153.55,153.5,153.55,153.5,163523.0,sh000012
2015-12-15,153.51,153.66,153.66,153.51,356561.0,sh000012
2015-12-16,153.67,153.61,153.68,153.61,231209.0,sh000012
2015-12-17,153.63,153.67,153.67,153.62,197580.0,sh000012
2015-12-18,153.68,153.8,153.83,153.68,385804.0,sh000012
2015-12-21,153.85,154.05,154.06,153.85,524477.0,sh000012
2015-12-22,154.07,154.16,154.16,154.05,1443359.0,sh000012
2015-12-23,154.18,154.24,154.24,154.17,261887.0,sh000012
2015-12-24,154.25,154.31,154.31,154.24,632227.0,sh000012
2015-12-25,154.33,154.36,154.37,154.32,539239.0,sh000012
2015-12-28,154.41,154.53,154.53,154.4,386501.0,sh000012
2015-12-29,154.55,154.61,154.61,154.54,669008.0,sh000012
2015-12-30,154.63,154.63,154.63,154.59,591711.0,sh000012
2015-12-31,154.65,154.54,154.67,154.51,396617.0,sh000012
2016-01-04,154.6,154.6,154.66,154.59,346946.0,sh000012
2016-01-05,154.68,154.7,154.7,154.66,1311307.0,sh000012
2016-01-06,154.72,154.73,154.73,154.7,339048.0,sh000012
2016-01-07,154.74,154.71,154.78,154.7,421958.0,sh000012
2016-01-08,154.73,154.74,154.75,154.72,377719.0,sh000012
2016-01-11,154.78,154.89,154.92,154.77,555238.0,sh000012
2016-01-12,154.9,155.01,155.01,154.9,183152.0,sh000012
2016-01-13,155.03,155.12,155.12,155.02,274361.0,sh000012
2016-01-14,155.13,155.17,155.18,155.13,926136.0,sh000012
2016-01-15,155.19,155.21,155.22,155.19,301898.0,sh000012
2016-01-18,155.25,155.2,155.25,155.2,241765.0,sh000012
2016-01-19,155.22,155.19,155.22,155.17,969348.0,sh000012
2016-01-20,155.21,155.13,155.22,155.09,627491.0,sh000012
2016-01-21,155.15,155.23,155.23,155.14,391530.0,sh000012
2016-01-22,155.24,155.29,155.29,155.23,299106.0,sh000012
2016-01-25,155.34,155.25,155.34,155.25,319267.0,sh000012
2016-01-26,155.27,155.25,155.28,155.21,376716.0,sh000012
2016-01-27,155.26,155.19,155.26,155.19,1010137.0,sh000012
2016-01-28,155.21,155.22,155.22,155.19,341083.0,sh000012
2016-01-29,155.24,155.2,155.25,155.18,327224.0,sh000012
2016-02-01,155.25,155.3,155.3,155.24,368701.0,sh000012
2016-02-02,155.32,155.27,155.32,155.23,1776234.0,sh000012
2016-02-03,155.28,155.26,155.28,155.25,319202.0,sh000012
2016-02-04,155.28,155.31,155.31,155.2,125641.0,sh000012
2016-02-05,155.33,155.33,155.39,155.25,241632.0,sh000012
2016-02-15,155.48,155.54,155.54,155.27,102531.0,sh000012
2016-02-16,155.55,155.54,155.55,155.52,193609.0,sh000012
2016-02-17,155.55,155.54,155.55,155.52,240044.0,sh000012
2016-02-18,155.55,155.52,155.58,155.51,510530.0,sh000012
2016-02-19,155.54,155.59,155.59,155.53,165141.0,sh000012
2016-02-22,155.63,155.65,155.65,155.58,413484.0,sh000012
2016-02-23,155.67,155.68,155.71,155.57,210781.0,sh000012
2016-02-24,155.69,155.75,155.75,155.66,430658.0,sh000012
2016-02-25,155.76,155.7,155.78,155.7,480759.0,sh000012
2016-02-26,155.72,155.76,155.76,155.7,348026.0,sh000012
2016-02-29,155.79,155.72,155.8,155.69,1107104.0,sh000012
2016-03-01,155.74,155.7,155.77,155.7,1124196.0,sh000012
2016-03-02,155.71,155.77,155.78,155.71,333229.0,sh000012
2016-03-03,155.79,155.76,155.8,155.76,551340.0,sh000012
2016-03-04,155.77,155.77,155.79,155.77,114524.0,sh000012
2016-03-07,155.82,155.8,155.83,155.79,316134.0,sh000012
2016-03-08,155.82,155.82,155.83,155.81,196656.0,sh000012
2016-03-09,155.84,155.88,155.88,155.83,407113.0,sh000012
2016-03-10,155.89,155.9,155.92,155.89,276686.0,sh000012
2016-03-11,155.91,155.95,155.95,155.91,382317.0,sh000012
2016-03-14,156.0,156.05,156.05,155.98,213491.0,sh000012
2016-03-15,156.06,156.05,156.06,156.02,464204.0,sh000012
2016-03-16,156.06,156.09,156.09,156.05,225503.0,sh000012
2016-03-17,156.11,156.19,156.19,156.08,359688.0,sh000012
2016-03-18,156.21,156.2,156.21,156.17,422262.0,sh000012
2016-03-21,156.25,156.22,156.25,156.2,195813.0,sh000012
2016-03-22,156.24,156.29,156.29,156.24,257904.0,sh000012
2016-03-23,156.31,156.39,156.4,156.29,158862.0,sh000012
2016-03-24,156.41,156.43,156.43,156.4,327639.0,sh000012
2016-03-25,156.45,156.48,156.48,156.42,146914.0,sh000012
2016-03-28,156.52,156.56,156.57,156.51,250048.0,sh000012
2016-03-29,156.57,156.59,156.59,156.57,202815.0,sh000012
2016-03-30,156.6,156.59,156.6,156.58,279267.0,sh000012
2016-03-31,156.6,156.63,156.63,156.6,128228.0,sh000012
2016-04-01,156.64,156.65,156.66,156.61,91617.0,sh000012
2016-04-05,156.71,156.72,156.72,156.7,95494.0,sh000012
2016-04-06,156.73,156.72,156.75,156.7,170112.0,sh000012
2016-04-07,156.74,156.71,156.74,156.69,170993.0,sh000012
2016-04-08,156.73,156.72,156.75,156.72,306296.0,sh000012
2016-04-11,156.77,156.75,156.78,156.75,151377.0,sh000012
2016-04-12,156.76,156.79,156.79,156.74,270891.0,sh000012
2016-04-13,156.8,156.74,156.81,156.74,618373.0,sh000012
2016-04-14,156.76,156.75,156.76,156.74,182803.0,sh000012
2016-04-15,156.76,156.76,156.76,156.73,281783.0,sh000012
2016-04-18,156.8,156.8,156.81,156.72,194671.0,sh000012
2016-04-19,156.82,156.81,156.82,156.78,281828.0,sh000012
2016-04-20,156.82,156.8,156.83,156.79,234792.0,sh000012
2016-04-21,156.81,156.72,156.81,156.69,814553.0,sh000012
2016-04-22,156.73,156.7,156.73,156.7,360731.0,sh000012
2016-04-25,156.75,156.58,156.75,156.56,263235.0,sh000012
2016-04-26,156.6,156.59,156.61,156.54,373928.0,sh000012
2016-04-27,156.61,156.62,156.62,156.59,186027.0,sh000012
2016-04-28,156.63,156.67,156.67,156.63,340382.0,sh000012
2016-04-29,156.69,156.68,156.69,156.68,168577.0,sh000012
2016-05-03,156.74,156.74,156.75,156.74,159134.0,sh000012
2016-05-04,156.76,156.78,156.78,156.74,188901.0,sh000012
2016-05-05,156.8,156.77,156.8,156.75,203226.0,sh000012
2016-05-06,156.79,156.82,156.83,156.78,164623.0,sh000012
2016-05-09,156.87,156.88,156.89,156.86,288042.0,sh000012
2016-05-10,156.89,156.91,156.91,156.89,166461.0,sh000012
2016-05-11,156.92,156.94,156.94,156.9,112626.0,sh000012
2016-05-12,156.95,157.04,157.05,156.93,114218.0,sh000012
2016-05-13,157.06,157.14,157.15,156.98,180286.0,sh000012
2016-05-16,157.18,157.16,157.21,157.15,431947.0,sh000012
2016-05-17,157.17,157.17,157.17,157.16,226550.0,sh000012
2016-05-18,157.18,157.16,157.18,157.16,192415.0,sh000012
2016-05-19,157.18,157.16,157.18,157.13,254357.0,sh000012
2016-05-20,157.18,157.18,157.19,157.16,137173.0,sh000012
2016-05-23,157.22,157.16,157.23,157.16,202322.0,sh000012
2016-05-24,157.18,157.18,157.26,157.15,296678.0,sh000012
2016-05-25,157.19,157.16,157.19,157.14,356234.0,sh000012
2016-05-26,157.17,157.18,157.18,157.17,134281.0,sh000012
2016-05-27,157.19,157.15,157.21,157.15,132680.0,sh000012
2016-05-30,157.19,157.23,157.24,157.19,195536.0,sh000012
2016-05-31,157.25,157.18,157.25,157.15,256844.0,sh000012
2016-06-01,157.2,157.2,157.2,157.17,287747.0,sh000012
2016-06-02,157.22,157.21,157.22,157.19,334366.0,sh000012
2016-06-03,157.22,157.21,157.22,157.16,247956.0,sh000012
2016-06-06,157.25,157.22,157.25,157.21,116256.0,sh000012
2016-06-07,157.23,157.23,157.24,157.11,278454.0,sh000012
2016-06-08,157.24,157.23,157.24,157.21,248905.0,sh000012
